0.037156267728503556, 37.97828907807707
0.08933827858236199, 77.25129255654247
0.1832658981193067, 142.70629835398722
0.24066611005855099, 173.75067253220186
0.33981193068088156, 230.60302042483818
0.40243034370551123, 253.04473669824802
0.4963579632424564, 299.79831226785063
0.5589763762670861, 325.98031458682635
0.6633403979748025, 374.60403317921373
0.7207406099140468, 398.16783526629297
0.830322832707149, 441.9291819994414
0.8877230446463928, 463.24881245918004
0.9868688652687239, 511.12447384245206
1.0442690772079677, 532.8181329067484
1.15385130000107, 572.8391935943273
1.2112515119403142, 591.1665952176118
1.3103973325626448, 632.6837703234196
1.3677975445018886, 651.7592291558176
1.4773797672949913, 692.5283470525101
1.5347799792342351, 710.107691466681
1.6443622020273374, 744.8923516904651
1.6965442128811958, 761.7236388955225
1.8009082345889122, 800.9966423739879
1.858308446528156, 817.8279295790453
1.9678906693212588, 853.360647011943
2.025290881260503, 869.4438770078868
2.124436701882833, 903.8545086271133
2.1818369138220772, 918.8156528093859
2.291419136615179, 952.4782272194989
2.3488193485544233, 968.187428610885
2.458401571347526, 1004.842231857454
2.5105835822013844, 1019.8033760397266
2.6149476039091004, 1051.5958074270566
2.6723478158483447, 1064.6868085865462
2.7819300386414465, 1096.4792399738762
2.8393302505806908, 1111.8144127607047
2.938476071203022, 1143.232815543477
2.995876283142266, 1154.453673680182
3.105458505935368, 1188.116248090295
3.162858717874612, 1203.825449481681
3.272440940667714, 1232.9996806371146
3.3298411526069582, 1244.2205387738195
3.4289869732292892, 1276.0129701611495
3.4863871851685335, 1284.6156280659561
3.5959694079616353, 1319.0262596851826
3.6533696199008796, 1327.2548889854315
3.7629518426939814, 1360.1694061864328
3.8203520546332257, 1369.8941499049106
3.9194978752555567, 1399.4424096648982
3.9768980871948, 1412.5334108243878
4.086480309987903, 1436.8452701205806
4.143880521927147, 1455.1726717438632
4.253462744720249, 1479.8585596446155
4.310862956659493, 1491.0794177813186
4.410008777281824, 1521.0017061458639
4.4674089892210676, 1526.986163818774
4.57699121201417, 1558.4045666015463
4.6343914239534145, 1569.6254247382512
4.743973646746516, 1593.937284034444
4.801373858685761, 1610.0205140303879
4.900519679308092, 1636.950573558479
4.957919891247335, 1645.9272600678414
