0.00584706121618872, -46.178146947208006
0.037156267728503556, 155.79729951347508
0.052810870984661085, 286.70731110836095
0.07368367532620446, 444.73439653361675
0.09873104053605641, 609.1199682363385
0.12064748509467704, 761.7236388955225
0.14152028943622041, 893.5687220018008
0.1634367339948406, 1026.5358909217503
0.19474594050715566, 1185.8720764629543
0.22605514701947071, 1342.9640903768177
0.25110251222932267, 1491.0794177813186
0.2824117187416373, 1625.729715421774
0.31372092525395234, 1756.63972701666
0.3450301317662674, 1880.0691665204104
0.3815575393639683, 2018.4597502064353
0.4233031480470546, 2169.941335051946
0.46504875673014134, 2321.422919897457
0.5067943654132281, 2456.0732175379126
0.5485399740963144, 2593.5287297125433
0.5902855827794011, 2719.763383750471
0.6320311914624879, 2845.9980377883967
0.67899500123096, 2983.4535499630274
0.7311770120848184, 3129.3247057401877
0.7833590229386764, 3272.9516898900056
0.8355410337925349, 3407.60198753046
0.8877230446463928, 3542.2522851709155
0.9399050555002513, 3667.9258963020075
0.9973052674394955, 3813.797052079167
1.0547054793787394, 3950.691521346963
1.1121056913179836, 4083.0976473600767
1.1747241043426133, 4217.747945000531
1.2373425173672434, 4352.398242640987
1.299960930391873, 4487.048540281441
1.3625793434165028, 4621.6988379218965
1.425197756441133, 4746.99842044843
1.4878161694657626, 4870.42785995218
1.5504345824903927, 4997.597585501499
1.6130529955150223, 5115.4165959368975
1.6756714085396525, 5235.105749395079
1.7382898215642821, 5352.924759830477
1.8009082345889122, 5467.003484220308
1.863526647613542, 5579.212065587354
1.926145060638172, 5691.4206469544
1.9887634736628017, 5799.888942275877
2.051381886687431, 5908.3572375973545
2.1140002997120613, 6013.085246873264
2.1766187127366914, 6121.553542194742
2.2392371257613215, 6222.541265425082
2.3018555387859507, 6325.399131678208
2.364473951810581, 6424.516711885765
2.427092364835211, 6527.37457813889
2.489710777859841, 6624.622015323663
2.5523291908844703, 6723.7395955312195
2.6149476039091004, 6819.116889693209
2.6775660169337305, 6914.494183855198
2.7401844299583606, 7009.871478017187
2.80280284298299, 7101.508486133607
2.86542125600762, 7196.885780295596
2.92803966903225, 7288.522788412018
2.99065808205688, 7378.289653505653
3.0532764950815094, 7468.056518599291
3.1158949081061396, 7554.083097647359
3.1785133211307697, 7643.849962740995
3.2411317341554, 7733.616827834632
3.303750147180029, 7817.7732638599155
3.366368560204659, 7905.669985930769
3.4289869732292892, 7987.956278933269
3.4916053862539185, 8073.9828579813375
3.5542237992785486, 8158.139294006622
3.6168422123031787, 8242.295730031907
3.679460625327809, 8320.841736988838
3.742079038352438, 8404.998173014123
3.804697451377068, 8489.154609039408
3.8673158644016983, 8567.700615996338
3.9299342774263284, 8648.116765976054
3.9925526904509576, 8724.792629910204
4.055171103475588, 8807.078922912704
4.117789516500218, 8880.014500801282
4.180407929524848, 8960.430650781
4.243026342549477, 9035.236371692363
4.305644755574107, 9110.042092603726
4.368263168598737, 9188.588099560659
4.4308815816233675, 9263.393820472022
4.493499994647997, 9341.939827428954
4.556118407672627, 9413.00526229475
4.618736820697257, 9491.551269251682
4.681355233721887, 9560.746561094693
4.743973646746516, 9637.422425028843
4.8065920597711465, 9706.617716871853
4.869210472795777, 9783.293580806001
4.931828885820407, 9854.359015671796
4.994447298845036, 9929.164736583161
5.057065711869666, 9996.489885403389
5.098811320552753, 10030.152459813502
